com stmt_reset,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_send_long_data,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com truncate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com uninstall_plugin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com unlock_binlog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com unlock_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com update,0,0,10,39,66.88888888888889,94.66666666666667,122.22222222222221,147.66666666666669,176.55555555555557,193.44444444444446,216.33333333333334,235.8888888888889,244.77777777777777,242.33333333333334,248.77777777777777,250.44444444444443,250.66666666666669,259.6666666666667,274.6666666666667,277.33333333333337,284.77777777777777,278.33333333333337,281.22222222222223,270.6666666666667,265.6666666666667,270.44444444444446,257.44444444444446,258.55555555555554,265.6666666666667,252.66666666666669,258.33333333333337,264,271.33333333333337,276.22222222222223,270.33333333333337,284.77777777777777,278.11111111111114,269.33333333333337,278.33333333333337,262.77777777777777,266.55555555555554,266,276.77777777777777,278.6666666666667,265.77777777777777,281.33333333333337,285.11111111111114,286.6666666666667,297.11111111111114,251.54685,224.3045714285714,286.37976929902396,257.5007984031936,293.06711037160284,282.33333333333337,284.77777777777777,271.44444444444446,264.77777777777777,218.23339060710197,253.38176352705415,259.2386464826358,204.91428571428568,258.4406930253221,254.0720221606648,233.81095190492056,233.40329172649945,225.7063711911357,200.8733624454149,201.48756660746002,191.11111111111111,157.46826447187067,170.37614066325395,171.63846838824574,187.58986837739187,185.47486033519556,190.1949860724234,195.78801203425132,186.75030263013096,181.45474736257634,195.11111111111111,204.33574207893275,203.64809253698144,211.9249665029031,223.74124708236076,229.8888888888889,249.19166016278297,257.9449747332959,271.0394663702057,264,254.55555555555557,249.11111111111114,248.8888888888889,246.77777777777777,250.11111111111114,247.44444444444443,250.22222222222223,255.8888888888889,263.33333333333337,268.55555555555554,273.6666666666667,267.55555555555554,263.77777777777777,270.77777777777777,257.6666666666667,269.6666666666667,266.22222222222223,260.44444444444446,266.8888888888889,271.55555555555554,273.44444444444446,284.22222222222223,272.44444444444446,280.6666666666667,264,259.6666666666667,270.11111111111114,265.8888888888889,268.44444444444446,265,259.44444444444446,258
com update_multi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_commit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_end,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_prepare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_recover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_rollback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_start,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler delete,0,0,0.888888888888889,4.444444444444445,5.555555555555555,5.555555555555555,6.666666666666667,7.777777777777779,8.88888888888889,9.444444444444445,10,12.11111111111111,11.11111111111111,11.11111111111111,15.555555555555557,15.555555555555557,14.444444444444446,15.555555555555557,17.22222222222222,18.11111111111111,19.22222222222222,18.88888888888889,17.77777777777778,13.333333333333334,12.222222222222223,13.444444444444446,12.333333333333334,11.11111111111111,9.666666666666668,6.333333333333334,7.333333333333334,9.222222222222223,10,12.222222222222223,12.11111111111111,12.333333333333334,12.222222222222223,12.222222222222223,12.555555555555555,11.11111111111111,11.88888888888889,12.11111111111111,13.333333333333334,12.222222222222223,12,14.444444444444446,15.555555555555557,15.555555555555557,14.88888888888889,11.85525,10.997457142857142,15.527950310559007,15.379740518962075,17.526344980587908,16.666666666666668,16.666666666666668,15.555555555555557,15.555555555555557,10.88144329896907,11.272545090180362,11.130899376669635,8.228571428571428,10.217681030653043,8.864265927977838,7.775186049094747,7.842704075996906,7.645429362880885,6.390456917669614,6.660746003552399,6.333333333333334,6.4488120223029695,6.677053193857111,6.678539626001781,8.516756995907532,8.826815642458103,7.910863509749303,6.942837306179125,6.932981181908221,6.9961132704053295,6.111111111111112,7.448582545858811,7.674341007674341,8.0393032603841,7.780371234856064,9,11.149514996097672,11.11734980348119,12.229016120066705,11.11111111111111,9.222222222222223,8.11111111111111,9,11.11111111111111,9.88888888888889,9.222222222222223,9.777777777777779,11,13.333333333333334,14.333333333333334,14.222222222222223,12.222222222222223,10.333333333333334,12.222222222222223,13,16.333333333333336,14.555555555555557,13.333333333333334,14.555555555555557,15.11111111111111,15.11111111111111,16.333333333333336,15.555555555555557,14.444444444444446,10.333333333333334,12.333333333333334,15.666666666666668,14.777777777777777,16,16,14.444444444444446,14.777777777777777
handler discover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler external_lock,119.11111111111111,117.77777777777779,278.6666666666667,694.4444444444445,1137.7777777777778,1615.5555555555557,2078.888888888889,2474.1111111111113,2932,3217.3333333333335,3596.3333333333335,3870.3333333333335,4018.2222222222226,3985.111111111111,3975.7777777777783,3995.5555555555557,4030.3333333333335,4164.333333333334,4363.111111111111,4394.111111111111,4474.888888888889,4392.888888888889,4433.666666666667,4374.222222222223,4293.555555555556,4327.555555555556,4145.444444444444,4170.666666666667,4307.777777777778,4178.111111111111,4268.555555555556,4357.222222222223,4456.222222222223,4495.777777777778,4442.666666666667,4680.666666666667,4584.222222222223,4458,4621.333333333334,4385.666666666667,4397.333333333334,4394.555555555556,4520.666666666667,4536.111111111111,4308.666666666667,4514.111111111111,4514.666666666667,4512.222222222223,4679.777777777778,3989.18385,3521.472885714285,4607.697426796805,4130.339171656686,4725.901275651691,4587.111111111111,4631.111111111111,4446,4352.777777777778,3529.0938717067584,4128.632264529058,4240.093499554763,3336.4571428571426,4225.2332296756995,4164.542936288088,3918.027324225258,3933.9445487683633,3805.2077562326863,3520.822238790074,3566.7184724689164,3403.7777777777783,2906.7727062711438,3151.1239706209662,3273.0409617097057,3452.826014821369,3404.2458100558665,3487.242339832869,3610.738255033557,3447.672499174645,3385.452526374236,3528.7777777777783,3630.9060589216233,3511.1778445111786,3625.8374274229573,3819.2730910303435,3900.7777777777783,4113.725052960197,4235.3733857383495,4381.100611450806,4319.777777777778,4190,4146,4120.666666666667,4025.7777777777783,4126,4122.555555555556,4131.777777777778,4228.777777777778,4293.777777777778,4364.666666666667,4434.888888888889,4414.777777777778,4411.333333333334,4439.111111111111,4176.888888888889,4310.888888888889,4287.888888888889,4214.444444444444,4290.444444444444,4354,4356.777777777778,4521.444444444444,4377.111111111111,4531.111111111111,4352.555555555556,4218.888888888889,4349.777777777778,4307.666666666667,4334.666666666667,4281.555555555556,4185.222222222223,4173.777777777778
handler mrr_init,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler read_first,2.111111111111111,2.111111111111111,2,1.8888888888888888,1.777777777777778,1.8888888888888888,2,2,2,1.8888888888888888,2,1.8888888888888888,2.111111111111111,2.111111111111111,2.111111111111111,2.111111111111111,2.111111111111111,2,2.111111111111111,2,2,1.8888888888888888,2.111111111111111,2,1.777777777777778,2.111111111111111,2.111111111111111,2.111111111111111,1.777777777777778,1.8888888888888888,2.111111111111111,2,1.8888888888888888,2.2222222222222223,1.8888888888888888,1.777777777777778,1.777777777777778,2.111111111111111,2.2222222222222223,2.111111111111111,2,1.8888888888888888,1.777777777777778,1.8888888888888888,2,2.2222222222222223,1.8888888888888888,1.777777777777778,2,1.7244,1.7421714285714285,1.9964507542147296,1.7576846307385228,2.218524681087077,1.777777777777778,2,2.2222222222222223,1.8888888888888888,1.6926689576174112,2.0040080160320644,2.226179875333927,1.6,1.9991115059973346,2.6592797783933513,3.6654448517160945,3.7556611068154195,3.7673130193905813,3.727766535307275,4.107460035523979,3.666666666666667,3.7520360857035455,3.6723792566214106,3.4505788067675867,2.2121446742616966,1.8994413407821231,2.2284122562674096,2.1985651469567227,1.7607571255639924,1.998889505830094,2.111111111111111,2.112284602556976,1.8907796685574465,2.233139794551139,2.000666888962988,2,1.8954175493366041,2.0213363279056713,2.2234574763757644,2,2.111111111111111,2.111111111111111,2,2.2222222222222223,1.8888888888888888,2.2222222222222223,2.111111111111111,2,1.8888888888888888,1.8888888888888888,1.777777777777778,1.8888888888888888,1.8888888888888888,2.111111111111111,1.8888888888888888,1.8888888888888888,2,2,2.111111111111111,2,2,2.111111111111111,2,1.8888888888888888,2,2,1.8888888888888888,1.8888888888888888,2.2222222222222223,2.111111111111111,1.777777777777778,1.777777777777778
handler read_key,140,140,159.44444444444446,300.55555555555554,388.77777777777777,508.6666666666667,580.8888888888889,756.8888888888889,885.6666666666667,969.8888888888889,1099,1148.6666666666667,1192.4444444444446,1197.3333333333335,1225.7777777777778,1304.111111111111,1282,1264.888888888889,1257,1204,1240.6666666666667,1213.2222222222222,1265.4444444444446,1278.888888888889,1271.3333333333335,1251.111111111111,1256.111111111111,1282.888888888889,1333,1378.2222222222222,1408.6666666666667,1406.888888888889,1390.888888888889,1371.888888888889,1368.6666666666667,1406.2222222222222,1366,1347.888888888889,1351.3333333333335,1279.2222222222222,1272.7777777777778,1205.4444444444446,1258.111111111111,1214.888888888889,1136.3333333333335,1214.111111111111,1215.4444444444446,1189.888888888889,1211,1015.348275,935.1105142857143,1266.304347826087,1166.8828842315368,1358.7354409317802,1283,1301.6666666666667,1282.111111111111,1232,982.9570446735395,1141.7835671342687,1166.0730186999108,918.742857142857,1114.7267880941804,1203.3240997229916,1172.9423525491502,1164.2549431127802,1159.9999999999998,1020.4494621365429,1038.854351687389,973.7777777777777,952.8999146410224,983.5299354551526,954.3633125556544,912.2884636655238,877.6536312849163,912.0891364902507,928.1416338810459,863.7614174094861,875.8467518045529,887.6666666666667,956.0867148415788,930.7084862640419,1009.0442161679323,1008.7807046793375,1021.7777777777777,1063.440740327796,1137.6754632229085,1174.9861033907728,1118,1070.4444444444446,1096.2222222222222,1057,1103.6666666666667,1095.2222222222222,1160.4444444444446,1154.3333333333335,1179.6666666666667,1238.5555555555557,1217.2222222222222,1202,1217.3333333333335,1237.3333333333335,1333.111111111111,1262,1255.6666666666667,1244.2222222222222,1186,1214.111111111111,1214.3333333333335,1256.3333333333335,1276.3333333333335,1194.7777777777778,1266.3333333333335,1227,1250.3333333333335,1289.6666666666667,1283,1271.4444444444446,1196.5555555555557,1146.111111111111,1144.3333333333335
handler read_last,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler read_next,0,0,20.444444444444446,164.88888888888889,215.44444444444443,241.77777777777777,272.55555555555554,393.77777777777777,463.7777777777778,527.6666666666667,590.3333333333334,632.2222222222223,626.3333333333334,648.4444444444445,764.4444444444445,832.3333333333334,795.5555555555555,796,784.5555555555555,761.1111111111111,814.4444444444446,801.6666666666667,797.3333333333334,751.1111111111111,741.6666666666667,734.7777777777778,731.2222222222223,745.8888888888889,752.8888888888889,757.1111111111111,777.7777777777778,800,780.7777777777778,784.8888888888889,779.8888888888889,792.3333333333334,743.8888888888889,727.1111111111111,701.1111111111111,637.7777777777778,671,614.2222222222223,680.2222222222223,609.6666666666667,552.3333333333334,642.5555555555555,702.3333333333334,684.1111111111111,651.7777777777778,512.1468,497.7165999999999,696.5394853593612,687.9138223552893,803.5496394897393,749,729.7777777777778,703.2222222222223,680.6666666666667,542.2585910652921,592.309619238477,572.5734639358859,453.02857142857135,517.2145713016437,164969.30747922434,654346.4400755304,1174156.8540815196,1673911.8005540164,2193553.839599532,2745242.340142096,3172564.111111111,3963642.361604905,4286611.395504118,4857384.795191451,4716938.723592523,4761049.273743018,4767695.264623956,4887047.789863457,4689869.483878068,4774666.740699611,4411778.666666667,3890161.8677042807,3157457.4574574577,2789147.6105404203,2253543.1810603533,1735470.3333333335,1191446.9840561938,692808.9837170129,218641.57865480823,491.33333333333337,431.7777777777778,445.33333333333337,425,516.3333333333334,497.55555555555554,523.8888888888889,539.6666666666667,575.8888888888889,666.8888888888889,663.1111111111111,630,602.6666666666667,580.7777777777778,696.8888888888889,719.7777777777778,733.6666666666667,688.2222222222223,617.2222222222223,648.1111111111111,657.1111111111111,698.4444444444445,703,627.7777777777778,647.6666666666667,569.8888888888889,661.1111111111111,765.3333333333334,740.8888888888889,722.2222222222223,657.8888888888889,621.7777777777778,624.3333333333334
handler read_prev,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler read_rnd,64.44444444444444,64.44444444444444,58,58,51.55555555555556,58,51.55555555555556,58,58,51.55555555555556,58,58,64.44444444444444,58,58,64.44444444444444,64.44444444444444,64.44444444444444,64.44444444444444,58,58,51.55555555555556,64.44444444444444,58,51.55555555555556,58,58,58,51.55555555555556,51.55555555555556,58,58,58,64.44444444444444,58,51.55555555555556,51.55555555555556,64.44444444444444,64.44444444444444,64.44444444444444,58,51.55555555555556,51.55555555555556,51.55555555555556,58,64.44444444444444,51.55555555555556,51.55555555555556,58,50.007600000000004,50.522971428571424,57.89707187222715,50.972854291417164,64.33721575152524,51.55555555555556,58,64.44444444444444,58,49.08739977090492,58.116232464929865,64.55921638468388,46.4,57.97423367392271,64.26592797783933,57.98067310896367,51.253728045951604,51.41274238227146,55.59697518372565,64.38721136767319,51.55555555555556,47.60395783736374,51.635878032495,58.10329474621549,57.73697599823028,58.32402234636872,64.62395543175488,60.402684563758385,51.061956641355785,57.967795669072736,64.66666666666667,64.81378543635353,51.9408297186075,65.31933899062082,58.57508058241636,58.777777777777786,58.980934329356685,59.51712521055587,65.59199555308506,59,59,65.55555555555556,59,65.55555555555556,52.44444444444444,65.55555555555556,59,59,59,52.44444444444444,52.44444444444444,52.44444444444444,52.44444444444444,65.55555555555556,52.44444444444444,59,59,59,65.55555555555556,59,59,65.55555555555556,59,59,59,59,52.44444444444444,52.44444444444444,65.55555555555556,65.55555555555556,52.44444444444444,52.44444444444444
handler read_rnd_next,3399.666666666667,3284,3278,3313.666666666667,3292.666666666667,3228.888888888889,3542.3333333333335,3250,3620.2222222222226,3350.7777777777783,3501.4444444444443,3404.4444444444443,3573,3382.2222222222226,3489.888888888889,3261.888888888889,3419.666666666667,3191.888888888889,3600.2222222222226,3171.888888888889,3547.3333333333335,3337.5555555555557,3530.888888888889,3415.111111111111,3292.5555555555557,3574.2222222222226,3525.5555555555557,3395.111111111111,3482.888888888889,3117.777777777778,3285.5555555555557,3414.3333333333335,3357.5555555555557,3546.3333333333335,3200.7777777777783,3349.666666666667,3106.222222222222,3254.666666666667,3507.4444444444443,3311.111111111111,3161.222222222222,3120.4444444444443,3188,3461.4444444444443,3180,3506.5555555555557,3317.2222222222226,3315.2222222222226,3620,3115.7752499999997,2831.5729999999994,3408.0523513753333,2828.8835578842313,3383.693843594009,3414.5555555555557,3588.5555555555557,3497,3303.4444444444443,2901.597308132875,3506.012024048096,3608.5262689225287,2950.4,3617.170146601511,3249.085872576177,3171.3873153393315,3186.6784491328835,3183.047091412742,3296.197678133987,3464.58703374778,3180,2924.4776265505575,3303.5833518807035,3631.789848619768,3430.7045680787523,3408.4916201117326,3468.8579387186633,3429.183059476973,3220.7549246175854,3359.9111604664076,3663,3490.0500277932188,3140.8074741408077,3581.732916480572,3401.2448593975773,3399.3333333333335,3607.537072137363,3360.134755755194,3608.893829905503,3329.3333333333335,3338.666666666667,3638.7777777777783,3204,3592.7777777777783,3324.2222222222226,3424.666666666667,3373.888888888889,3283,3262.888888888889,3305.2222222222226,3109.3333333333335,3340.3333333333335,3168,3488.7777777777783,3206.7777777777783,3374.4444444444443,3453.7777777777783,3289.7777777777783,3486.5555555555557,3375.4444444444443,3549.7777777777783,3629.111111111111,3494.5555555555557,3282.4444444444443,3460.5555555555557,3411.2222222222226,3366.5555555555557,3198.222222222222,3452.111111111111,3416.4444444444443,3138.777777777778,3326.7777777777783
handler update,0,0,18.88888888888889,82.77777777777779,123.77777777777779,151.66666666666669,192.88888888888889,228.66666666666669,267.33333333333337,289.33333333333337,318.44444444444446,352.33333333333337,357.6666666666667,352.33333333333337,400.8888888888889,404.55555555555554,402.55555555555554,431.6666666666667,463.33333333333337,474.44444444444446,500.6666666666667,489.11111111111114,483,430.55555555555554,409.88888888888886,429.33333333333337,396.8888888888889,394.6666666666667,387.11111111111114,338.8888888888889,354.33333333333337,377.11111111111114,391.55555555555554,417.11111111111114,398.11111111111114,414.33333333333337,395.77777777777777,387.55555555555554,399.77777777777777,364.77777777777777,386,385.33333333333337,417,409.44444444444446,394.11111111111114,441.7777777777778,464,468.33333333333337,475,389.391075,356.38294285714284,452.639751552795,421.9541666666666,485.1913477537437,459.6666666666667,454.11111111111114,428.6666666666667,419.33333333333337,344.82084765177547,384.8947895791583,386.5761353517364,298.74285714285713,370.72412261217244,352.13296398891964,323.78096190158834,329.06218932950395,317.11911357340716,269.25125146447976,283.5257548845471,271.44444444444446,243.647843315374,264.9677275762297,284.28317008014244,321.09279946908526,326.5921787709498,341.83844011142065,346.21615366813234,322.43864861890614,319.7112715158245,337.33333333333337,349.52751528627016,335.0016683350017,349.70969182670837,348.89407580304544,350.33333333333337,379.1950050172818,386.9736103312746,406.44802668148975,373.11111111111114,348.33333333333337,329.6666666666667,332.55555555555554,349,340.6666666666667,332.44444444444446,341,363.8888888888889,392.11111111111114,405.8888888888889,411.33333333333337,382.6666666666667,362.55555555555554,394,390.44444444444446,430.55555555555554,407.55555555555554,389.77777777777777,409.6666666666667,419,420.2222222222223,443.6666666666667,417.55555555555554,413.55555555555554,361.44444444444446,377.22222222222223,425.44444444444446,412,425.44444444444446,422,400.44444444444446,401.44444444444446
handler write,1193.111111111111,1128.5555555555557,1243,1368,1510.888888888889,1605.111111111111,1882.5555555555554,1878,2157.666666666667,2182.3333333333335,2368.1111111111113,2389.666666666667,2506.777777777778,2430.5555555555557,2482.777777777778,2360.1111111111113,2434.5555555555557,2404.222222222222,2600.4444444444443,2479.222222222222,2627.666666666667,2535.4444444444443,2619.222222222222,2543.222222222222,2517.888888888889,2596.1111111111113,2544.888888888889,2485.777777777778,2593.5555555555557,2435.777777777778,2467.1111111111113,2553,2579.888888888889,2658.3333333333335,2513.5555555555557,2651.666666666667,2556.3333333333335,2518.888888888889,2637.1111111111113,2561,2497.3333333333335,2495.3333333333335,2529.5555555555557,2666,2464.666666666667,2594,2586.666666666667,2586.3333333333335,2708.222222222222,2329.87995,2068.284142857143,2616.1268855368235,2257.7459081836323,2651.247920133111,2671,2692.222222222222,2632.666666666667,2534.222222222222,2107.9773768613973,2553.2314629258517,2581.366874443455,2060.4571428571426,2574.744557974234,2426.371191135734,2351.5494835054983,2356.0145808019433,2322.105263157894,2314.7300031952286,2324.600355239787,2213,1982.951071294324,2203.3162697529488,2314.3365983971503,2298.3077093241895,2289.9441340782128,2318.217270194986,2339.504744272159,2224.056344228018,2275.735702387562,2388.777777777778,2350.305725403002,2243.132020909799,2411.567664135775,2399.688785150606,2417.1111111111113,2546.326234808786,2526.6704098820887,2624.4580322401334,2536.3333333333335,2501.5555555555557,2554.3333333333335,2410.777777777778,2506.666666666667,2479.1111111111113,2481.3333333333335,2480.666666666667,2442.888888888889,2457.888888888889,2543.777777777778,2501.5555555555557,2565.4444444444443,2504.3333333333335,2573.5555555555557,2421.777777777778,2522,2583.3333333333335,2498.888888888889,2523.888888888889,2540,2607.1111111111113,2659.222222222222,2613.5555555555557,2598.3333333333335,2551.4444444444443,2505.4444444444443,2538.3333333333335,2459.777777777778,2534.4444444444443,2514.4444444444443,2420.5555555555557,2479.3333333333335
