"2023-09-18 10:29:42.972594","root[root] @  [113.31.103.14]","00:00:00.001099","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32730
"2023-09-18 10:29:43.028950","root[root] @  [113.31.103.14]","00:00:00.001103","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32732
"2023-09-18 10:29:43.076934","root[root] @  [113.31.103.14]","00:00:00.001203","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32728
"2023-09-18 10:29:43.103723","root[root] @  [113.31.103.14]","00:00:00.001203","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32721
"2023-09-18 10:29:43.116868","root[root] @  [113.31.103.14]","00:00:00.001152","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32734
"2023-09-18 10:29:43.133910","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001265","00:00:00.000194",52,180,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",32736
"2023-09-18 10:29:43.137770","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001164","00:00:00.000077",418,836,"",0,0,1,"SHOW GLOBAL STATUS",32736
"2023-09-18 10:29:43.149117","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001552","00:00:00.000097",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",32736
"2023-09-18 10:29:43.149392","root[root] @  [113.31.103.14]","00:00:00.001050","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32724
"2023-09-18 10:29:43.164282","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.007063","00:00:00.000070",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",32736
"2023-09-18 10:29:43.178135","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.011315","00:00:00.004800",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",32736
"2023-09-18 10:29:43.216385","root[root] @  [113.31.103.14]","00:00:00.001072","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32737
"2023-09-18 10:29:43.266868","root[root] @  [113.31.103.14]","00:00:00.001141","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32738
"2023-09-18 10:29:43.291365","root[root] @  [113.31.103.14]","00:00:00.001026","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32739
"2023-09-18 10:29:43.468622","root[root] @  [113.31.103.14]","00:00:00.001733","00:00:00.000075",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24552, '03', 3, 4, 42810, 3, '2023-09-18 10:29:43.299550', 1, 18.81, '9X6ap6ACj35Hz1UhdiudFcTX')",32741
"2023-09-18 10:29:43.469179","root[root] @  [113.31.103.14]","00:00:00.001870","00:00:00.000068",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24770, '05', 1, 2, 33578, 1, '2023-09-18 10:29:43.349089', 2, 157.06, 'KpdO2YzB3R8Onptft3BEJNgb')",32742
"2023-09-18 10:29:43.469797","root[root] @  [113.31.103.14]","00:00:00.001200","00:00:00.000068",0,0,"tpcc10_test",0,0,1,"INSERT INTO history VALUES (1875, 5, 2, 5, 2, '2023-09-18 10:29:43.427875', 856.05e0, 'ar8abZs    IhbRue5clt')",32745
"2023-09-18 10:29:43.501823","root[root] @  [113.31.103.14]","00:00:00.001078","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32746
"2023-09-18 10:29:43.570761","root[root] @  [113.31.103.14]","00:00:00.001050","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32741
"2023-09-18 10:29:43.571656","root[root] @  [113.31.103.14]","00:00:00.001815","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32748
"2023-09-18 10:29:43.572402","root[root] @  [113.31.103.14]","00:00:00.001042","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32742
"2023-09-18 10:29:43.605963","root[root] @  [113.31.103.14]","00:00:00.001068","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32751
"2023-09-18 10:29:43.616163","root[root] @  [113.31.103.14]","00:00:00.001078","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32740
"2023-09-18 10:29:43.654202","root[root] @  [113.31.103.14]","00:00:00.001095","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32747
"2023-09-18 10:29:43.720958","root[root] @  [113.31.103.14]","00:00:00.001163","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32749
"2023-09-18 10:29:43.874554","root[root] @  [113.31.103.14]","00:00:00.001083","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32755
"2023-09-18 10:29:43.903752","root[root] @  [113.31.103.14]","00:00:00.001062","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32765
"2023-09-18 10:29:43.968591","root[root] @  [113.31.103.14]","00:00:00.001077","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32762
"2023-09-18 10:29:44.046927","root[root] @  [113.31.103.14]","00:00:00.001081","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32758
"2023-09-18 10:29:44.129070","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001224","00:00:00.000091",418,836,"",0,0,1,"SHOW GLOBAL STATUS",32775
"2023-09-18 10:29:44.132871","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001299","00:00:00.000211",52,180,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",32775
"2023-09-18 10:29:44.133006","root[root] @  [113.31.103.14]","00:00:00.002294","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32761
"2023-09-18 10:29:44.146300","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001444","00:00:00.000064",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",32775
"2023-09-18 10:29:44.163504","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006829","00:00:00.000044",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",32775
"2023-09-18 10:29:44.177989","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.011832","00:00:00.004952",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",32775
"2023-09-18 10:29:44.254416","root[root] @  [113.31.103.14]","00:00:00.001144","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32772
"2023-09-18 10:29:44.417103","root[root] @  [113.31.103.14]","00:00:00.001466","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32782
"2023-09-18 10:29:44.518816","root[root] @  [113.31.103.14]","00:00:00.001838","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32787
"2023-09-18 10:29:44.750253","root[root] @  [113.31.103.14]","00:00:00.001337","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32794
"2023-09-18 10:29:44.770581","root[root] @  [113.31.103.14]","00:00:00.002504","00:00:00.000082",1,404,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 24347\
              AND OL_O_ID >= 24327\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",32795
"2023-09-18 10:29:44.831150","root[root] @  [113.31.103.14]","00:00:00.002459","00:00:00.000094",1,414,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 24638\
              AND OL_O_ID >= 24618\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",32799
"2023-09-18 10:29:44.881855","root[root] @  [113.31.103.14]","00:00:00.001042","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32800
"2023-09-18 10:29:44.984342","root[root] @  [113.31.103.14]","00:00:00.001064","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32803
"2023-09-18 10:29:45.146044","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006532","00:00:00.000050",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",32812
"2023-09-18 10:29:45.149763","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001116","00:00:00.000071",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",32812
"2023-09-18 10:29:45.170391","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010368","00:00:00.004204",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",32812
"2023-09-18 10:29:45.177952","root[root] @  [113.31.103.14]","00:00:00.001207","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32807
"2023-09-18 10:29:45.369923","root[root] @  [113.31.103.14]","00:00:00.001255","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32811
"2023-09-18 10:29:45.376336","root[root] @  [113.31.103.14]","00:00:00.001037","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32815
"2023-09-18 10:29:45.441904","root[root] @  [113.31.103.14]","00:00:00.001105","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32814
"2023-09-18 10:29:45.466219","root[root] @  [113.31.103.14]","00:00:00.003762","00:00:00.000080",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24485, '06', 4, 2, 9268, 4, '2023-09-18 10:29:45.397535', 4, 282.00, 'D7qWqgL6D947MxTv8zE5mMNm')",32823
"2023-09-18 10:29:45.466309","root[root] @  [113.31.103.14]","00:00:00.004384","00:00:00.000072",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 60, S_YTD = 103, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 94130 AND S_W_ID = 3",32820
"2023-09-18 10:29:45.466487","root[root] @  [113.31.103.14]","00:00:00.003004","00:00:00.000055",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 18, S_YTD = 90, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 92986 AND S_W_ID = 4",32821
"2023-09-18 10:29:45.528064","root[root] @  [113.31.103.14]","00:00:00.001039","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32820
"2023-09-18 10:29:45.528841","root[root] @  [113.31.103.14]","00:00:00.001613","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32823
"2023-09-18 10:29:45.561632","root[root] @  [113.31.103.14]","00:00:00.001091","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32821
"2023-09-18 10:29:45.725108","root[root] @  [113.31.103.14]","00:00:00.001214","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32835
"2023-09-18 10:29:45.944114","root[root] @  [113.31.103.14]","00:00:00.002081","00:00:00.000076",1,420,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 24633\
              AND OL_O_ID >= 24613\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",32843
"2023-09-18 10:29:46.052001","root[root] @  [113.31.103.14]","00:00:00.001143","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32839
"2023-09-18 10:29:46.099216","root[root] @  [113.31.103.14]","00:00:00.001048","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32845
"2023-09-18 10:29:46.129020","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001360","00:00:00.000091",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",32851
"2023-09-18 10:29:46.136597","root[root] @  [113.31.103.14]","00:00:00.001018","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32846
"2023-09-18 10:29:46.156471","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006543","00:00:00.000063",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",32851
"2023-09-18 10:29:46.169422","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010376","00:00:00.004161",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",32851
"2023-09-18 10:29:46.219315","root[root] @  [113.31.103.14]","00:00:00.001602","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32852
"2023-09-18 10:29:46.238499","root[root] @  [113.31.103.14]","00:00:00.001236","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32850
"2023-09-18 10:29:46.285230","root[root] @  [113.31.103.14]","00:00:00.001049","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32854
"2023-09-18 10:29:46.436898","root[root] @  [113.31.103.14]","00:00:00.001095","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32859
"2023-09-18 10:29:46.501130","root[root] @  [113.31.103.14]","00:00:00.002047","00:00:00.000086",1,336,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24428\
              AND OL_O_ID >= 24408\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",32861
"2023-09-18 10:29:46.506633","root[root] @  [113.31.103.14]","00:00:00.001028","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32857
"2023-09-18 10:29:46.687207","root[root] @  [113.31.103.14]","00:00:00.001151","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32856
"2023-09-18 10:29:46.701974","root[root] @  [113.31.103.14]","00:00:00.001156","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32868
"2023-09-18 10:29:46.730646","root[root] @  [113.31.103.14]","00:00:00.001156","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32869
"2023-09-18 10:29:46.735465","root[root] @  [113.31.103.14]","00:00:00.001053","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32870
"2023-09-18 10:29:46.782232","root[root] @  [113.31.103.14]","00:00:00.001007","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32871
"2023-09-18 10:29:47.110355","root[root] @  [113.31.103.14]","00:00:00.001190","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32883
"2023-09-18 10:29:47.132134","root[root] @  [113.31.103.14]","00:00:00.001820","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32877
"2023-09-18 10:29:47.151636","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006484","00:00:00.000054",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",32888
"2023-09-18 10:29:47.159203","root[root] @  [113.31.103.14]","00:00:00.001023","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32885
"2023-09-18 10:29:47.169847","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010064","00:00:00.004103",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",32888
"2023-09-18 10:29:47.271461","root[root] @  [113.31.103.14]","00:00:00.001042","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32891
"2023-09-18 10:29:47.323892","root[root] @  [113.31.103.14]","00:00:00.001163","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32878
"2023-09-18 10:29:47.350920","root[root] @  [113.31.103.14]","00:00:00.002084","00:00:00.000097",1,388,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 24752\
              AND OL_O_ID >= 24732\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",32897
"2023-09-18 10:29:47.367477","root[root] @  [113.31.103.14]","00:00:00.001050","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32896
"2023-09-18 10:29:47.400032","root[root] @  [113.31.103.14]","00:00:00.001085","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32887
"2023-09-18 10:29:47.461558","root[root] @  [113.31.103.14]","00:00:00.001374","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32881
"2023-09-18 10:29:47.531732","root[root] @  [113.31.103.14]","00:00:00.001112","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32889
"2023-09-18 10:29:47.665974","root[root] @  [113.31.103.14]","00:00:00.001171","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32898
"2023-09-18 10:29:47.689629","root[root] @  [113.31.103.14]","00:00:00.001072","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32905
"2023-09-18 10:29:47.716606","root[root] @  [113.31.103.14]","00:00:00.001409","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32895
"2023-09-18 10:29:47.760364","root[root] @  [113.31.103.14]","00:00:00.001131","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32907
"2023-09-18 10:29:47.800492","root[root] @  [113.31.103.14]","00:00:00.001040","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32908
"2023-09-18 10:29:47.914167","root[root] @  [113.31.103.14]","00:00:00.001015","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32911
"2023-09-18 10:29:48.058896","root[root] @  [113.31.103.14]","00:00:00.001029","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32916
"2023-09-18 10:29:48.139223","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001305","00:00:00.000084",418,836,"",0,0,1,"SHOW GLOBAL STATUS",32923
"2023-09-18 10:29:48.148988","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001165","00:00:00.000075",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",32923
"2023-09-18 10:29:48.159348","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006877","00:00:00.000054",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",32923
"2023-09-18 10:29:48.164572","root[root] @  [113.31.103.14]","00:00:00.001048","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32921
"2023-09-18 10:29:48.175798","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010400","00:00:00.004301",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",32923
"2023-09-18 10:29:48.209590","root[root] @  [113.31.103.14]","00:00:00.001156","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32924
"2023-09-18 10:29:48.213974","root[root] @  [113.31.103.14]","00:00:00.001006","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32925
"2023-09-18 10:29:48.234082","root[root] @  [113.31.103.14]","00:00:00.001033","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32918
"2023-09-18 10:29:48.244428","root[root] @  [113.31.103.14]","00:00:00.001065","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32927
"2023-09-18 10:29:48.269381","root[root] @  [113.31.103.14]","00:00:00.001014","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32928
"2023-09-18 10:29:48.336029","root[root] @  [113.31.103.14]","00:00:00.001071","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32930
