handler read_next,0,0,11.666666666666668,119.72379999999998,214.7721111111111,303.12533333333334,357.6738444444444,397.84437777777777,446.7953555555556,492.23415555555556,527.4656888888887,576,559.8888888888889,581,536.2222222222223,521.3333333333334,539.8888888888889,579.6666666666667,683.6666666666667,674.1111111111111,643.1111111111111,573.3333333333334,600.2222222222223,641.4444444444445,650.4444444444445,714,726.4444444444445,629,655.3333333333334,739.7777777777778,840,812.3333333333334,796.5555555555555,835.2222222222223,716.6666666666667,683.3333333333334,703.5555555555555,757.5555555555555,701.5555555555555,671.6666666666667,607.3333333333334,586.2222222222223,550.4444444444445,552.6666666666667,593.8888888888889,658.3333333333334,603.6666666666667,650.5555555555555,587.8888888888889,579.6666666666667,561.7777777777778,580.8888888888889,631.8888888888889,617.5555555555555,551.1111111111111,618.4444444444445,597.2222222222223,634.6666666666667,677.7777777777778,717,678.5555555555555,664.3333333333334,674.8888888888889,771.2222222222223,722.8888888888889,711.2222222222223,690.2222222222223,672,747.2222222222223,833.4444444444446,942.2222222222223,950.6666666666667,925.1111111111111,982.6666666666667,969.6666666666667,954,976.8888888888889,861.5555555555557,758.5555555555555,692.6666666666667,619.8622528327038,556.7777777777778,490.55555555555554,571.2222222222223,584.7777777777778,573.3333333333334,691,770.2222222222223,794.7777777777778,819.6265836852633,747.5555555555555,807.7777777777778,778.1111111111111,749.3333333333334,740.5555555555555,659.6666666666667,626.8888888888889,585.2222222222223,607.4444444444445,699.7777777777778,633.1111111111111,578.1111111111111,589.6666666666667,603.7777777777778,599.6666666666667,584.2222222222223,556.3333333333334,644.1111111111111,572.3333333333334,565.8888888888889,568.4444444444445,603.7777777777778,598.5555555555555,579.6666666666667,559.7777777777778,684.6666666666667,558.3333333333334,643.3333333333334,641,673,687.3333333333334
handler read_prev,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler read_rnd,0,0,0,3.6219333333333337,8.341422222222223,18.438933333333335,18.438933333333335,28.53644444444445,28.53644444444445,38.63395555555556,38.63395555555556,43.68271111111112,45.66666666666667,46,46,51.111111111111114,46,51.111111111111114,40.88888888888889,46,46,51.111111111111114,51.111111111111114,46,40.88888888888889,46,46,51.111111111111114,46,51.111111111111114,40.88888888888889,40.88888888888889,46,51.111111111111114,40.88888888888889,40.88888888888889,40.88888888888889,46,40.88888888888889,46,51.111111111111114,40.88888888888889,46,51.111111111111114,46,51.111111111111114,46,51.111111111111114,51.111111111111114,40.88888888888889,51.111111111111114,46,46,46,40.88888888888889,46,40.88888888888889,46,51.111111111111114,40.88888888888889,40.88888888888889,46,51.111111111111114,51.111111111111114,51.111111111111114,51.111111111111114,46,46,51.111111111111114,46,46,46,40.88888888888889,46,46,40.88888888888889,40.88888888888889,46,46,40.88888888888889,40.879804487891576,46,40.88888888888889,46,46,46,46,46,51.111111111111114,51.12247166036897,46,46,40.88888888888889,51.333333333333336,51.44444444444444,41.22222222222222,46.44444444444444,46.66666666666667,41.55555555555556,52,52.11111111111111,52.22222222222223,47,47,52.22222222222223,52.22222222222223,41.77777777777778,47,41.77777777777778,47,47,47,47,47,41.77777777777778,47,52.22222222222223,52.22222222222223,41.77777777777778,41.77777777777778,47
handler read_rnd_next,3308.3333333333335,3029.666666666667,2965.666666666667,3313.111111111111,3152.777777777778,3437.111111111111,3264.3333333333335,3174.777777777778,3292.2222222222226,3281.7777777777783,3380.4444444444443,3415.3333333333335,3162.5555555555557,3473.3333333333335,3250.666666666667,3368.666666666667,3456.3333333333335,3474.4444444444443,3076.4444444444443,3119.4444444444443,3199.888888888889,3528,3206.666666666667,3346.888888888889,3107.4444444444443,3265.222222222222,3228.7777777777783,3343.2222222222226,3315.2222222222226,3382.666666666667,3084.1111111111113,3254,3187.5555555555557,3538.3333333333335,3113.777777777778,3216.4444444444443,3264.222222222222,3321.3333333333335,3474.111111111111,3285.666666666667,3387.888888888889,3430.7777777777783,3112.222222222222,3548.3333333333335,3271,3318.5555555555557,3291.4444444444443,3258.5555555555557,3351.7777777777783,3281.5555555555557,3245.666666666667,3457.3333333333335,3283.111111111111,3319.111111111111,3296.4444444444443,3364.7777777777783,3257,3501.888888888889,3510.4444444444443,3386,3149.777777777778,3326.111111111111,3502,95537.22222222222,766850.1111111111,1326614.2222222222,1914273.5555555555,2506148.4444444445,3061679.3333333335,3654252.3333333335,4221650.888888889,4816398.666666667,5260435.888888889,5205052.333333334,5184515.444444445,5176585.444444445,5174480,5510981.666666667,5547538.888888889,5686497.666666667,6162809.042435015,6358989.666666667,6323051.888888889,6497847.333333334,6651127,6665921.222222222,6373512.444444445,6415133.666666667,6569232.222222222,6510952.211602578,6319590.666666667,6309809.111111111,5893087.333333334,5160226.111111111,4555644.333333334,3955981.111111111,3285262.777777778,2424824.777777778,1411919.1111111112,871038.6666666667,300906.3333333334,3461.4444444444443,3172.666666666667,3121.4444444444443,3387.7777777777783,3548.111111111111,3100.5555555555557,3313.3333333333335,3291.2222222222226,3323,3412.666666666667,3458.4444444444443,3515,3146.1111111111113,3261.666666666667,3276.1111111111113,3351.7777777777783,3464.3333333333335,3270.5555555555557,3068.1111111111113,3122.5555555555557
handler update,0,0,6.036555555555556,87.14591111111112,140.26760000000002,183.5112888888889,229.7183777777778,271.86451111111114,300.51071111111116,334.4251777777778,369.2176888888889,411.11111111111114,400.55555555555554,411.55555555555554,390.22222222222223,381.22222222222223,404.2222222222223,441.6666666666667,446.55555555555554,446.7777777777778,432,386.11111111111114,397.33333333333337,421.7777777777778,416.44444444444446,428.11111111111114,410.7777777777778,395.55555555555554,399.2222222222223,416.88888888888886,447.7777777777778,449,429.6666666666667,457.7777777777778,401.44444444444446,378.77777777777777,406.2222222222223,435.2222222222223,432.33333333333337,430.33333333333337,395.77777777777777,405.6666666666667,389.8888888888889,392.55555555555554,413.44444444444446,449.55555555555554,411,423.88888888888886,400.6666666666667,395.44444444444446,401.44444444444446,401.77777777777777,419.6666666666667,435.44444444444446,409.55555555555554,431.88888888888886,439,442.88888888888886,461.2222222222223,465.55555555555554,462.11111111111114,473.2222222222223,483.44444444444446,504.7777777777778,480.6666666666667,446.2222222222223,449.6666666666667,414.44444444444446,410.33333333333337,416.33333333333337,420.33333333333337,421.88888888888886,391.77777777777777,438.2222222222223,446.33333333333337,444.7777777777778,462.55555555555554,446.7777777777778,438.55555555555554,433.7777777777778,390.4687847145079,403.11111111111114,360.6666666666667,382.11111111111114,376.55555555555554,370.22222222222223,416.2222222222223,429.2222222222223,424.33333333333337,425.6501444765504,390.44444444444446,410.2222222222223,393.44444444444446,393,402.11111111111114,399.11111111111114,397,393.22222222222223,407.6666666666667,439.44444444444446,420.88888888888886,406.55555555555554,417,417.6666666666667,385.77777777777777,373.6666666666667,364.77777777777777,376.6666666666667,352.22222222222223,341.11111111111114,353.6666666666667,345.55555555555554,362.33333333333337,359.44444444444446,348.22222222222223,350.44444444444446,334.8888888888889,335.6666666666667,354.22222222222223,368.77777777777777,379.22222222222223
handler write,1253.111111111111,1123.888888888889,1135.888888888889,1474.7777777777778,1563.111111111111,1805.7777777777778,1972.4444444444446,1973.6666666666667,2183.3333333333335,2327.222222222222,2548.3333333333335,2633.3333333333335,2551.666666666667,2688,2564.4444444444443,2511.888888888889,2630.888888888889,2675.1111111111113,2522.666666666667,2489.222222222222,2537.666666666667,2560.888888888889,2462.3333333333335,2542.5555555555557,2472.4444444444443,2498,2420,2488.777777777778,2504,2503.4444444444443,2444.3333333333335,2494,2439.777777777778,2670.1111111111113,2513.4444444444443,2548.777777777778,2577.777777777778,2615.222222222222,2709.5555555555557,2657,2640.222222222222,2701.5555555555557,2538.3333333333335,2680.4444444444443,2617.3333333333335,2628.3333333333335,2585.3333333333335,2577.5555555555557,2584.5555555555557,2578.777777777778,2594.222222222222,2608.666666666667,2539.888888888889,2548.3333333333335,2524.888888888889,2532.5555555555557,2562.666666666667,2584.4444444444443,2616.222222222222,2535.4444444444443,2487.888888888889,2595.3333333333335,2681.666666666667,2719.666666666667,2671.3333333333335,2477.888888888889,2562.222222222222,2476.4444444444443,2425.5555555555557,2468.888888888889,2366.3333333333335,2334,2299.888888888889,2433.888888888889,2500.4444444444443,2350.777777777778,2395.666666666667,2430.888888888889,2535,2507.888888888889,2512.663852477227,2628,2551.777777777778,2582.666666666667,2574.1111111111113,2645.666666666667,2695.666666666667,2622.666666666667,2656.4444444444443,2569.7932873971995,2457.888888888889,2453.666666666667,2406.4444444444443,2536.4444444444443,2472.3333333333335,2476.4444444444443,2423.4444444444443,2523.666666666667,2527.222222222222,2560.888888888889,2628,2661.222222222222,2562,2596.4444444444443,2662.666666666667,2708.5555555555557,2536.888888888889,2634.777777777778,2591.888888888889,2566.777777777778,2573.1111111111113,2664.888888888889,2658.222222222222,2492.666666666667,2560.5555555555557,2570.222222222222,2574.5555555555557,2650.3333333333335,2619.888888888889,2523.3333333333335,2507.222222222222
handler total commit,0,0,10.444444444444445,165.1943111111111,280.54740000000004,410.49797777777775,535.9485777777778,629.4603111111112,736.0329555555554,839.9714666666666,954.2270000000001,1073.053288888889,1065.2222222222222,1072.7777777777778,1029.111111111111,987.7777777777777,1032.7777777777778,1069.4444444444446,1055.111111111111,1031.111111111111,1016.3333333333334,976.7777777777777,1000.5555555555557,1012.3333333333334,1009.7777777777777,981.6666666666667,966.1111111111111,967.5555555555557,979.7777777777777,981,994.3333333333334,980.3333333333334,987.7777777777777,1062.2222222222222,1039.888888888889,1016.4444444444446,1039.7777777777778,1068.4444444444446,1089.5555555555557,1097.3333333333335,1080,1078.2222222222222,1055.3333333333335,1058.7777777777778,1067.888888888889,1080.7777777777778,1045,1041.3333333333335,1040.6666666666667,1038.111111111111,1052,1010.8888888888889,1013.2222222222223,1018.8888888888889,1000.2222222222223,1009,1032.111111111111,1001.8888888888889,1027,1016.4444444444446,1031.2222222222222,1061.7777777777778,1077.5555555555557,1101.7777777777778,1051.6666666666667,993.4444444444446,1002.6666666666667,930.2222222222223,935.5555555555557,917.5555555555557,888.4444444444446,855.8888888888889,831.4444444444446,895.5555555555557,907,894.2222222222223,931.1111111111111,907.3333333333334,931.4444444444446,959,964.4523439235725,993.7777777777777,980.6666666666667,998.1111111111111,993.1111111111111,990.4444444444446,1028.7777777777778,1027.111111111111,998.5555555555557,981.7737274949989,946.8888888888889,942.8888888888889,910.7777777777777,911.4444444444446,924.3333333333334,934.8888888888889,946.1111111111111,977.8888888888889,987.1111111111111,1019.7777777777777,1028.111111111111,1053.2222222222222,1078.111111111111,1100.6666666666667,1096.5555555555557,1079,1051.5555555555557,1075.111111111111,1040.4444444444446,1015.1111111111111,1025.5555555555557,1040.5555555555557,1038.2222222222222,1014.6666666666667,1019.2222222222223,1023.8888888888889,1023,1032.5555555555557,1064.111111111111,1039.111111111111,1031.3333333333335
handler total prepare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler total rollback,0,0,0,0,0.6585333333333334,0.8780444444444445,1.756088888888889,1.9756,2.4146222222222224,2.6341333333333337,2.8536444444444444,2.8536444444444444,3.073155555555556,2.4444444444444446,2.2222222222222223,1.777777777777778,2.2222222222222223,2.2222222222222223,2.2222222222222223,2,2.4444444444444446,2.666666666666667,3.1111111111111116,3.3333333333333335,2.888888888888889,2.4444444444444446,2.666666666666667,2.666666666666667,2.666666666666667,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.2222222222222223,2.4444444444444446,3.1111111111111116,2.888888888888889,2.666666666666667,2.888888888888889,2.888888888888889,2.888888888888889,3.1111111111111116,3.3333333333333335,3.1111111111111116,2.4444444444444446,2,2.2222222222222223,2.666666666666667,2.666666666666667,2.666666666666667,2.2222222222222223,2.888888888888889,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,2.888888888888889,3.1111111111111116,2.888888888888889,2.888888888888889,2,1.777777777777778,2.2222222222222223,2.666666666666667,2.888888888888889,2.666666666666667,2.888888888888889,3.1111111111111116,2.888888888888889,2.888888888888889,3.1111111111111116,2.666666666666667,2.4444444444444446,2.4444444444444446,2.666666666666667,2.888888888888889,2.888888888888889,3.1111111111111116,3.555555555555556,3.3333333333333335,3.1111111111111116,3.1104199066874023,3.7777777777777777,3.7777777777777777,3.1111111111111116,3.1111111111111116,3.555555555555556,3.555555555555556,3.555555555555556,4,3.778617470549011,3.2222222222222223,3.1111111111111116,3.3333333333333335,3.1111111111111116,2.666666666666667,2.4444444444444446,2.666666666666667,2.4444444444444446,2.888888888888889,2.7777777777777777,3.1111111111111116,4,4.444444444444445,4.222222222222222,4.222222222222222,4.222222222222222,4,3.7777777777777777,3.3333333333333335,3.3333333333333335,2,2,2.2222222222222223,2,1.777777777777778,2.2222222222222223,2.888888888888889,3.555555555555556,3.3333333333333335,3.555555555555556,3.1111111111111116
handler total savepoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler total savepoint_rollback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cpu System,99.58333333333687,99.61111111111272,99.27777777777465,98.83333333333061,98.66666666666788,98.27777777777808,98.08333333333698,97.86111111111242,97.66666666667132,97.44444444444424,97.13888888888707,97.05555555555698,97.11111111111121,97.02777777777605,97.19444444444636,97.13888888888455,97.0277777777786,96.91666666666505,96.91666666666505,97.0000000000002,97.05555555555192,97.11111111111121,97.05555555555443,97.08333333333283,97.05555555555698,97.0277777777786,97.0833333333303,97.11111111111121,97.11111111111121,97.19444444444636,97.22222222222476,97.16666666666798,96.94444444444596,97.05555555555443,97.16666666666546,97.19444444444636,97.05555555555443,96.99999999999768,96.83333333333243,96.83333333332989,97.00000000000273,97.05555555555443,96.97222222222435,96.97222222222435,97.02777777777605,97.08333333333535,97.11111111111121,97.19444444444636,97.22222222222476,97.1944444444413,97.2222222222197,97.27777777777646,97.33333333333071,97.25000000000566,97.41666666666838,97.47222222222263,97.4999999999985,97.50000000000101,97.50000000000101,97.58333333333363,97.50000000000101,97.36111111111163,97.38888888889001,97.11431742508334,96.44602398933878,96.11111111111212,95.69444444444393,95.38888888888928,95.1111111111105,94.91666666666434,94.61111111111222,94.30555555555506,94.10456062291213,94.35860382392245,94.50000000000122,94.72222222222322,94.66666666666647,94.36111111111181,94.1388888888898,93.92206927175954,93.52777777777293,93.30555555555597,93.22222222222081,92.94444444444454,92.66666666666575,92.55555555555222,92.58333333333313,92.44444444444626,92.60453736654591,92.80555555555767,92.97222222222545,92.91666666666869,93.36111111111272,93.83333333333262,94.27777777778172,94.77777777778,95.33333333333253,95.74999999999818,96.13888888888798,96.44444444444011,96.91666666666757,96.9444444444409,96.86111111111082,96.88888888888667,96.86111111111082,96.8055555555591,96.83333333333243,96.97222222222435,97.08333333333535,97.13888888888707,97.08333333333535,97.19444444444385,97.1388888888896,97.30555555555485,97.36111111110908,97.36111111111163,97.27777777777646,97.30555555555485,97.2500000000006,97.44444444444424,97.38888888889001
cpu User,12.611111111103432,12.63888888890708,13.19444444445455,12.999999999990703,12.444444444433126,12.138888888896165,11.694444444442018,10.916666666667476,10.5277777777701,9.972222222222626,9.361111111098177,8.722222222210501,8.69444444445738,8.77777777778748,8.583333333323631,8.499999999993534,9.05555555555111,9.111111111107878,9.027777777787882,9.055555555561217,8.833333333334142,8.805555555550706,8.944444444437574,8.888888888901016,9.194444444448083,9.222222222221415,9.30555555556162,9.305555555551512,9.444444444438382,9.41666666666505,9.472222222211713,9.638888888892122,10.444444444429893,10.222222222223031,9.916666666675964,9.777777777778992,10.055555555542622,10.166666666666263,10.527777777780203,10.472222222233542,10.194444444439595,9.777777777789098,9.722222222222223,9.805555555542217,9.694444444438785,9.666666666675559,9.69444444444889,9.611111111118792,9.694444444438787,9.722222222222223,9.694444444438785,9.61111111109858,9.50000000001536,9.527777777778587,9.388888888891717,9.277777777788287,9.138888888891316,8.99999999999434,8.94444444444768,8.694444444457378,8.916666666684453,9.222222222221415,9.305555555571726,10.682574916765212,17.02021323855337,21.305555555550708,25.833333333341425,30.194444444441615,34.222222222201204,38.16666666666101,41.833333333336974,45.58333333331272,48.10901001112144,45.686971987546386,45.166666666662216,44.47222222221778,45.05555555555879,47.138888888892126,47.83333333333657,50.78818827708501,55.19444444445172,56.4166666666602,57.13888888888808,59.08333333333455,60.97222222222425,60.3611111111099,58.999999999994344,60.138888888892936,60.22019572953696,58.94444444443758,58.638888888890506,58.333333333333336,53.22222222223192,47.333333333325655,43.05555555555556,38.75000000001212,33.111111111116365,26.416666666672327,19.777777777785055,15.277777777777779,11.027777777781012,10.138888888892932,10.444444444450104,10.611111111110302,10.527777777770098,10.527777777780203,10.555555555553536,10.194444444439593,10.083333333336164,9.916666666665858,10.166666666656157,10.000000000006064,10.055555555552726,9.75000000000566,9.638888888871913,9.361111111108283,9.583333333345461,9.444444444448488,9.58333333332525,9.44444444443838,9.527777777778585
cpu Iowait,0.05555555555550503,0.05555555555550503,0.02777777777712092,0.08333333333325754,0.11111111111101006,0.16666666666651508,0.38888888888853523,0.38888888888853523,0.44444444444404024,0.4722222222224244,0.49999999999954525,0.5833333333328028,0.6111111111105554,0.6388888888883079,0.6388888888883079,0.44444444444467185,0.47222222222305593,0.47222222222305593,0.49999999999954525,0.5277777777779294,0.5000000000008085,0.4722222222224244,0.44444444444404024,0.4166666666669193,0.4166666666662877,0.4166666666656561,0.38888888888853523,0.3611111111107827,0.3333333333336618,0.3055555555546461,0.27777777777752516,0.3333333333336618,0.3611111111101511,0.38888888888853523,0.3888888888891668,0.3888888888891668,0.3888888888891668,0.41666666666723506,0.44444444444561926,0.44444444444435605,0.3888888888894826,0.36111111111173005,0.3333333333339776,0.3055555555555935,0.3611111111104669,0.36111111111173005,0.36111111111030897,0.36111111111094063,0.36111111111094063,0.3888888888886931,0.3888888888886931,0.361111111110309,0.3611111111115722,0.3333333333331881,0.3333333333331881,0.3055555555552777,0.3055555555555935,0.3333333333339776,0.3055555555555935,0.3333333333346092,0.3888888888901142,0.38888888888885104,0.3888888888894826,0.41620421753600795,0.888494002665621,2.499999999999305,4.027777777776957,5.472222222222456,7.055555555555139,8.833333333332249,11.00000000000026,12.69444444444411,14.62736373748591,15.868163628280127,16.000000000000924,16.416666666667528,16.33333333333269,15.722222222221818,15.333333333333915,13.904307282415132,12.166666666666812,11.833333333332993,11.333333333332343,10.694444444444509,9.944444444443612,10.472222222222646,11.222222222222122,10.888888888888934,10.954181494661599,11.69444444444423,11.63888888888983,12.111111111112097,11.111111111110164,9.972222222222943,8.111111111110997,6.444444444444583,5.388888888888568,4.694444444445386,4.027777777778536,2.527777777777058,0.9166666666664646,0.805555555556086,0.7499999999999496,0.7499999999999496,0.7777777777770705,0.7777777777770705,0.6944444444431813,0.6944444444444445,0.6666666666673235,0.611111111111187,0.6388888888889395,0.6388888888889395,0.6388888888889395,0.5555555555563135,0.5555555555563135,0.5555555555563135,0.5833333333328028,0.5833333333328028,0.5833333333328028,0.5833333333328028,0.611111111111187
cpu Total,84.61111111100763,84.63888888881128,83.61111111072306,83.08333333245376,83.13888888935456,82.80555555506403,82.5555555561247,82.97222222188591,82.88888888847497,83.1666666671582,82.91666666627862,83.30555555617643,83.41666666739103,83.24999999927563,83.69444444542751,84.11111111054197,83.2222222227655,83.11111111090416,83.08333333310051,83.47222222235158,83.69444444348726,83.88888888875954,83.55555555576252,83.74999999909456,83.33333333333334,83.16666666651145,83.02777777878671,83.08333333245375,82.75000000010348,83.02777777813996,82.83333333351443,82.74999999945672,81.5277777780365,81.66666666705473,82.27777777744147,82.5555555548312,81.91666666728756,81.83333333387661,81.02777777821758,81.1666666659423,81.50000000023283,82.08333333346269,82.13888888906997,82.05555555565904,82.11111111126633,82.3055555552451,82.22222222118742,82.55555555547795,82.52777777832105,82.47222222271375,82.4166666664597,82.6111111104385,82.83333333351443,82.74999999945673,83.08333333374726,83.41666666739104,83.61111111136981,83.80555555534859,83.94444444436684,84.36111111142155,83.7222222225844,83.33333333333333,83.16666666780496,81.49278579322676,74.02265659618877,67.80555555467598,61.13888888891476,55.16666666630449,49.194444443694216,43.55555555537447,37.30555555537447,31.666666665761213,27.16907675264587,28.540462428444467,29.111111111059373,29.777777777053416,29.111111111059373,27.305555556409267,26.722222223179415,25.005550621695477,21.611111111188723,20.361111111318074,19.88888888800931,18.305555556435138,16.750000000724363,16.63888888886302,17.333333333954215,16.499999999198028,16.403469751925403,17.38888888891476,17.72222222126503,17.638888889147587,24.22222222149786,31.888888888837148,38.58333333369552,44.999999998577145,52.16666666609752,60.11111111017979,67.86111111157678,74.3333333333592,80.38888888938042,81.30555555625405,80.94444444351312,80.69444444392705,80.91666666764974,80.88888889049284,80.80555555514164,81.24999999935325,81.63888888925108,82.30555555524512,81.94444444444444,82.05555555630578,82.05555555565904,82.47222222271375,82.69444444320268,83.19444444496185,83.19444444431511,83.19444444431511,83.08333333374726,83.52777777731212,83.44444444454793
network receive eth0,651284.4444444445,650904.8888888889,936255.1111111112,1553182.2222222222,1978071.1111111112,2547383.111111111,3045044.4444444445,3391969.7777777775,3922597.3333333335,4370946.666666667,4863908.444444445,5220925.333333334,5137029.333333334,5132984,4963845.333333334,4842115.555555556,5103869.333333334,5100559.111111111,4984102.222222222,4883572.444444445,4812136.888888889,4813451.555555556,4942601.777777778,4854003.555555556,4865795.555555556,4797495.111111111,4748667.555555556,4740497.777777778,4849591.111111111,4741911.111111111,4740713.777777778,4703347.555555556,4949648.888888889,5049542.222222222,4973535.111111111,4977634.666666667,5106752.888888889,5086328,5223407.111111111,5216964.444444445,5193766.222222222,5178177.777777778,5184119.111111111,5203854.222222222,5148239.111111111,5100052.444444445,5073619.555555556,5056269.333333334,5054872.888888889,5045159.111111111,4986023.111111111,4899314.666666667,4875995.555555556,4941625.777777778,4877343.111111111,4892318.222222222,4909782.222222222,4898652.444444445,4879112,4877989.333333334,5007811.555555556,5112120,5112702.222222222,5134961.154273029,5012099.5113282995,4820344.888888889,4794531.555555556,4726752,4705564.444444445,4518424,4457065.777777778,4376624.888888889,4426618.020022247,4572900.84481992,4624259.555555556,4548194.666666667,4565814.222222222,4569971.555555556,4680315.555555556,4682172.2912966255,4807129.777777778,4865657.777777778,4786609.777777778,4829782.222222222,4867216,4879336,4933280,4923453.333333334,4822998.220640569,4731446.222222222,4687008,4698425.777777778,4551744.888888889,4541398.222222222,4613123.555555556,4690864,4729736.888888889,4819773.333333334,4866032.888888889,4904165.333333334,5046175.111111111,5122500.444444445,5248042.666666667,5291057.777777778,5200490.666666667,5195848,5236060.444444445,5215824.888888889,5175893.333333334,5025912.888888889,5145058.666666667,5114350.222222222,5113688.888888889,5087681.777777778,5112062.222222222,5026104,5052773.333333334,5035205.333333334,5120205.333333334,5013101.333333334,5022672.888888889
network receive lo,1301756.4444444445,1301757.3333333335,1308997.3333333335,1317448.888888889,1328359.1111111112,1339325.3333333335,1348913.7777777778,1358337.7777777778,1367567.1111111112,1376766.2222222222,1386328,1388996.4444444445,1389510.2222222222,1387646.2222222222,1386408,1387196.4444444445,1387332.4444444445,1387634.6666666667,1387706.6666666667,1387778.6666666667,1387316.4444444445,1387996.4444444445,1388641.7777777778,1388123.5555555555,1388015.1111111112,1389383.1111111112,1389080.888888889,1389144.888888889,1389614.2222222222,1389584,1389348.4444444445,1389816.888888889,1390454.2222222222,1388941.3333333335,1388900.4444444445,1389598.2222222222,1390095.1111111112,1389691.5555555555,1390103.1111111112,1390412.4444444445,1389680.888888889,1389002.6666666667,1389563.5555555555,1388154.6666666667,1387699.5555555555,1387943.1111111112,1388050.6666666667,1388840,1388300.4444444445,1388276.4444444445,1389720,1391255.1111111112,1391465.7777777778,1391208.888888889,1391260.4444444445,1391812.4444444445,1390881.7777777778,1391606.2222222222,1391456,1390509.3333333335,1389689.7777777778,1389394.6666666667,1390092.4444444445,1389728.7458379578,1392996.0017769882,1400151.1111111112,1406984,1414111.1111111112,1420697.7777777778,1427297.7777777778,1434952.888888889,1436759.1111111112,1443143.937708565,1447256.5584704312,1443324.4444444445,1443146.6666666667,1444436.4444444445,1439016,1438843.5555555555,1432330.3730017762,1437250.6666666667,1438984.888888889,1437927.1111111112,1439918.2222222222,1437474.6666666667,1436930.6666666667,1441040,1441255.1111111112,1447403.9145907473,1444173.3333333335,1444367.1111111112,1444307.5555555555,1439400.888888889,1435807.1111111112,1430200.888888889,1426358.2222222222,1419610.6666666667,1412572.4444444445,1410103.1111111112,1403654.2222222222,1399485.3333333335,1399414.2222222222,1399743.1111111112,1399475.5555555555,1398589.3333333335,1399224.888888889,1400315.5555555555,1399814.2222222222,1398281.7777777778,1395903.1111111112,1397483.5555555555,1397141.3333333335,1396248.888888889,1395770.6666666667,1396004.4444444445,1396167.1111111112,1395385.7777777778,1396001.7777777778,1396341.3333333335,1394968.888888889,1395947.5555555555
