Reads completed vda,0,0,0.11111111111111112,0.22222222222222224,0.33333333333333337,0.4444444444444445,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7777777777777779,0.7777777777777779,0.888888888888889,0.7777777777777779,0.888888888888889,0.888888888888889,0.7777777777777779,1,1.2222222222222223,1.2222222222222223,1.2222222222222223,1,1,1.1111111111111112,1.2222222222222223,1.4444444444444444,1.3333333333333335,1.4444444444444444,1.8888888888888888,1.8888888888888888,2.111111111111111,2.2222222222222223,2.111111111111111,2.111111111111111,2.111111111111111,2,2.111111111111111,1.777777777777778,2,1.777777777777778,1.8888888888888888,1.6666666666666667,1.6666666666666667,1.8888888888888888,1.8888888888888888,1.4444444444444444,1.1111111111111112,1.4444444444444444,1.6666666666666667,1.6666666666666667,2,2,1.777777777777778,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.777777777777778,1.5555555555555558,1.3333333333333335,1,0.7777777777777779,0.6666666666666667,0.7777777777777779,14.555555555555557,70.22222222222223,182.77777777777777,286.8888888888889,398.6666666666667,490.44444444444446,605.3333333333334,723.3333333333334,749.7777777777778,753.9708985893591,702,590,487.2222222222223,385.77777777777777,308.44444444444446,222.55555555555557,135.22222222222223,145.55555555555557,198.8440591308214,239.33333333333334,292.11111111111114,355.44444444444446,414.33333333333337,451.7777777777778,477.44444444444446,520.2222222222223,529.4444444444445,513.2222222222223,521.4444444444445,536.6666666666667,539.1111111111111,527.7777777777778,535.7777777777778,540.7777777777778,526.1111111111111,536.5555555555555,548.4444444444445,550.3333333333334,483.11111111111114,416.11111111111114,358.55555555555554,299.6666666666667,243.35099999999997,181.6970235450911,125.11111111111111,58.333333333333336,4.222222222222222,2.666666666666667,2.555555555555556,2.4444444444444446,1.4444444444444444,1.011064907453727,1.1116051578479325,1.1111111111111112,0.888888888888889,1.2222222222222223,1.1111111111111112,1.3333333333333335,1.6666666666666667
Writes completed vda,8.444444444444445,10,23.77777777777778,53.333333333333336,85.33333333333334,118.11111111111111,149.11111111111111,168.33333333333334,188.77777777777777,210.11111111111114,228.22222222222223,228.11111111111114,218.55555555555557,203.11111111111114,186.44444444444446,178.44444444444446,176.77777777777777,171.88888888888889,170.55555555555557,167.22222222222223,173.33333333333334,172.55555555555557,175.88888888888889,172.77777777777777,168,171.11111111111111,174.88888888888889,171.66666666666669,173.88888888888889,165.33333333333334,166.55555555555557,166.88888888888889,176.66666666666669,168,177.66666666666669,172.33333333333334,174.55555555555557,174.88888888888889,181.66666666666669,179.44444444444446,178.22222222222223,175.33333333333334,184.11111111111111,166.22222222222223,171.11111111111111,174.11111111111111,174,173.55555555555557,168.33333333333334,166,174.55555555555557,175,178.22222222222223,178.11111111111111,175.88888888888889,172.66666666666669,166.33333333333334,172.66666666666669,171.66666666666669,157.88888888888889,154.44444444444446,157.88888888888889,158.44444444444446,260.22222222222223,278.55555555555554,294.22222222222223,292.55555555555554,291.22222222222223,293.22222222222223,288.77777777777777,279.55555555555554,271.68721537265355,160.55555555555557,137.66666666666669,120.66666666666667,113.44444444444446,106,97.44444444444444,102.44444444444446,103.33333333333334,101.70056685561853,99.77777777777779,99.44444444444444,99.22222222222223,96.22222222222223,99.11111111111111,106.55555555555557,95.55555555555556,90.77777777777779,87.55555555555556,88.55555555555556,85.33333333333334,82.88888888888889,89.33333333333334,86.22222222222223,74.77777777777779,73.77777777777779,69.55555555555556,69,64,57.11111111111111,50.88888888888889,38.22222222222222,75.44444444444444,71.5406875,86.29498000888495,101.22222222222223,103.11111111111111,110.77777777777779,131.22222222222223,153.11111111111111,166.55555555555557,136.77777777777777,134.9209948724362,151.5117830146732,149.88888888888889,165.22222222222223,167.44444444444446,165.44444444444446,158.88888888888889,161.88888888888889
Read time vda,NaN,NaN,0.0010000000038417056,0.0005000000019208528,0.0006666666668024845,0.0005000000001018634,0.0006000000008498319,0.0006000000008498319,0.0006000000008498319,0.0004285714291784513,0.0004285714291784513,0.0003749999996216502,0.0004285714281390288,0.0003750000005311449,0.0003750000005311449,0.00028571428577249335,0.00033333333299702243,0.0003636363637104461,0.0004545454543073323,0.0004545454543073323,0.0004444444445349897,0.0004444444445349897,0.0004000000000814907,0.0004545454543073323,0.0004615384616324893,0.0004166666670547177,0.00046153846107280027,0.0004705882353899891,0.0004705882353899891,0.0004736842104313454,0.0004499999999097781,0.0004736842104313454,0.0004736842104313454,0.0004736842104313454,0.0004999999998997535,0.0004210526316647271,0.00037500000007639755,0.00038888888876600604,0.00037500000007639755,0.00041176470618023924,0.0004000000000814907,0.0003333333336437742,0.00035294117654249184,0.00035294117654249184,0.0003846153849735856,0.0004000000000814907,0.0003846153849735856,0.0004000000000814907,0.0003999999995964269,0.00038888888876600604,0.0004444444441307698,0.00043749999986175675,0.0004117647057522417,0.0004117647057522417,0.0004117647057522417,0.00043749999986175675,0.00042857142865874,0.0004166666670547177,0.0004444444445349897,0.0004285714291784513,0.00033333333340124227,0.0004285714281390288,0.001534351145045277,0.005830696202527961,0.0031021276595717437,0.0026084430673898457,0.0023901895206245626,0.0022979157226996807,0.002208516886930845,0.0022737327188934015,0.002255779490219557,0.002252504419564065,0.0018717948717950192,0.001960263653485297,0.0020034207525647016,0.002014688940090825,0.0019801873198858166,0.002064902646030256,0.002108463434680501,0.002209160305343689,0.002234209055335803,0.0021536675951730976,0.0020920502092050207,0.002058143169741345,0.0021120943952812657,0.002124692572553579,0.002117523853851985,0.0020407945322512364,0.005581741867786269,0.00781705996969119,0.007738120605155562,0.007591304347825556,0.007512984336356418,0.0075509473684207086,0.007458938199916406,0.007367577563180639,0.007399999999999374,0.0037165044522675743,0.0015753646677467627,0.0015503735110041844,0.001487810487579881,0.0014929238985314684,0.001498605515960015,0.0014493882091211163,0.001402777777777239,0.0013422982885062805,0.0013294849023052849,0.0015047619047635677,0.0004473684210480362,0.0005416666666254362,0.0005217391302247288,0.0004999999999365007,0.0004615384616324893,0.0004444444445349897,0.00040000000008149077,0.0004000000000814907,0.0005000000001018634,0.0004545454543073323,0.0005000000004656613,0.0005000000001018633,0.00046666666651920725
Write time vda,0.00048684210541020885,0.00045555555552709846,0.0006495327103277016,0.0009500000000116415,0.0010052083333296953,0.0010178739416696874,0.001044709388973072,0.001040924092402786,0.0010129487934022684,0.0010105764145916351,0.000996105160663143,0.0009902581587899703,0.0009481443823033485,0.0009086433260433993,0.0008611442193128634,0.0008107098381046337,0.0007919547454489712,0.0007718164188772744,0.0007557003257351742,0.0007647840531548312,0.0007762820512792903,0.0007784932388941153,0.0007751105495887254,0.0007736334405106514,0.00076851851852591,0.0007636363636312987,0.0007890724269367028,0.0007779935275111799,0.0007654952076702608,0.0007486559139794335,0.0007431621080729799,0.000746338215711841,0.0007572327044103499,0.0007387566137555359,0.0007492182614158587,0.00073049645390176,0.0007371101209394075,0.0007420584498126571,0.0007584097859359258,0.0007616099071182201,0.0008497506234398725,0.000858048162225655,0.0008630054314985004,0.000841577540100882,0.0008597402597453246,0.0008423739629817696,0.0008307790549120052,0.0008431498079356337,0.0008376237623763913,0.0007443105756414093,0.0007530235518806747,0.0007492063492111537,0.000761221945140278,0.0007716781035519111,0.000785217940620475,0.0007908622908665609,0.0007608550434172187,0.0007586872586896558,0.0007650485436897725,0.000745249824063216,0.000746043165465197,0.0007642505277942947,0.0007510518934055222,0.0025994876174224493,0.0024595133625837412,0.0023546072507555065,0.002364223319409731,0.0023601678748519503,0.0023433118605564163,0.0023636013851467456,0.0024065977742478407,0.0024983646770255206,0.0006961937716221081,0.0007062146892655367,0.000735727440146472,0.0007198824681690324,0.000723270440254013,0.0007297605473197468,0.005033622559656463,0.0049903225806486665,0.004907103825142338,0.0049922048997855795,0.005017877094965954,0.0050291153415555215,0.0051743648960736344,0.005047085201802336,0.0047862356621444285,0.0006441860465159596,0.000916768665845971,0.0010329949238559474,0.0010200752823019384,0.001039062500012733,0.0010482573726433879,0.0010348258706403951,0.001051546391741776,0.0010549777117263757,0.0010662650602390352,0.0007428115015918651,0.0006215780998367199,0.0006267361111187913,0.0006225680933704922,0.0006288209606997067,0.0005901162790525082,0.00045949926363086176,0.00045039370079895136,0.0004491634491659962,0.00044785949505577285,0.00043750000000288534,0.00044332998996535585,0.000519051651141029,0.0005377358490631934,0.0005370246831271294,0.0005913891145432933,0.000601998334719515,0.0005950110051368403,0.0006100815418858104,0.0006301277740355098,0.0006330457863290673,0.0005862995298904423,0.000586713286708158,0.0005861358956706134
IO time vda,0.0068888888888775715,0.00822222222228043,0.014333333333322823,0.024333333333338994,0.0347777777777891,0.04500000000007276,0.05444444444442019,0.06244444444443313,0.07022222222227963,0.07900000000002669,0.08544444444436926,0.08722222222220606,0.08655555555560568,0.0826666666666319,0.08011111111106099,0.07922222222219312,0.08011111111106099,0.0826666666666319,0.08133333333333011,0.0815555555555976,0.08111111111116366,0.07877777777775918,0.0800000000000283,0.07866666666662545,0.07711111111115719,0.07722222222218988,0.07411111111115234,0.07477777777775271,0.0737777777777511,0.07200000000001536,0.07366666666661735,0.07344444444445092,0.07411111111115234,0.07322222222218341,0.07222222222228286,0.07211111111104805,0.07133333333331393,0.07133333333331393,0.07277777777774949,0.0707777777778473,0.07200000000001536,0.0722222222221818,0.07433333333331879,0.07388888888888485,0.07477777777775271,0.07588888888888809,0.07855555555559275,0.07911111111116043,0.07922222222219312,0.07877777777775918,0.07977777777786185,0.08133333333343115,0.08088888888889617,0.07988888888889455,0.07955555555559436,0.07800000000002506,0.07766666666662382,0.07888888888889294,0.0769999999999224,0.0753333333333204,0.07444444444435147,0.07455555555558628,0.07866666666672649,0.1129999999999806,0.1475555555555022,0.17866666666668607,0.20455555555559438,0.2305555555556364,0.25111111111103435,0.26522222222229175,0.2693333333333309,0.26868821503941676,0.2343333333332743,0.1995555555555863,0.16733333333326705,0.14922222222220524,0.13822222222218747,0.13622222222228528,0.14133333333332607,0.16011111111108928,0.17905968656217366,0.20144444444445578,0.2249999999999596,0.24855555555556447,0.26311111111105373,0.27344444444447114,0.28177777777778423,0.28244444444438466,0.27955555555551354,0.28177777777778423,0.279777777777781,0.2787777777777794,0.2732222222223047,0.26455555555559035,0.25277777777773736,0.23844444444441454,0.22488888888892689,0.21311111111117498,0.20055555555558788,0.1872222222222667,0.15800000000005338,0.13499999999991513,0.11366666666668204,0.12355555555556445,0.10511411249999918,0.10561972456686161,0.10177777777769532,0.09022222222221091,0.08344444444446708,0.09188888888891396,0.10077777777779476,0.10777777777780609,0.08466666666663514,0.078638381690825,0.08848377056472616,0.08500000000003638,0.08811111111107392,0.08866666666664161,0.08933333333324198,0.08611111111117174,0.08866666666664161
mem_Used%,31.3534972640503,31.602878496681498,31.73564880152131,31.761331573193875,31.789749788003153,31.820092944279022,31.836404290390597,31.831794562141667,31.853171543691616,31.892227592921486,31.925052910562158,31.955345410483638,32.04764128817082,32.07489440682929,32.09627138837923,32.10235015090528,32.103616559764866,32.10771972446995,32.115723428462594,32.114760957729295,32.12195416005179,32.124081726935906,32.3176903133906,32.20776602437786,32.20584108291128,32.20989359126199,32.207360773542796,32.204675986760456,32.207968649795404,32.21338887971446,32.21293297252501,32.26738855348754,32.26039797658258,32.29210885442681,32.29352723234955,32.4027929887553,32.40122264176941,32.36120412180624,32.357860802416916,32.35801277148007,32.361811998058855,32.36307840691845,32.40735206064984,32.409884878369034,32.41297491598644,32.428121165947175,32.43040070189445,32.433237457739935,32.4364794644205,32.43992409651859,32.42498047197538,32.42330881228072,32.424524564785926,32.30609000823672,32.29676923903011,32.297174489865185,32.30411441041575,32.3020881562404,32.304620973959594,32.303709159580684,32.305938039173576,32.3080149497033,32.4127722905689,32.414899857453015,32.41935761663879,32.55770012046081,32.59386875749081,32.599035705637945,32.638800943829196,32.68358116110443,32.862803342914134,33.04065780315548,33.8505009406885,33.93631280501458,33.99112298045779,34.01006845699731,34.014779497955004,34.036055166796174,34.150487871349064,34.19704106102773,34.213656345265605,34.32185831822929,34.3199840331171,34.40939249860442,34.43411279954369,34.43887449685577,34.49201301260432,34.496724053562,34.50503169568094,34.516530688126046,34.60644571715721,34.617134207932175,34.62154131076356,34.741039650754836,34.733694479369184,35.19213448654212,35.188233947254574,35.18063549409701,35.23899161434709,35.253529988055234,35.384172726010924,35.49911199410766,35.573779460469304,35.433815953307004,35.405853645687166,35.36365690248551,35.45012729941857,35.44825301430636,35.42439387139162,35.42393796420217,35.426521438275735,35.43746321082263,35.43791911801208,35.429206225058074,35.42434321503723,35.420746613875984,35.416542136462134,35.41765657625858,35.41922692324447,35.42373533878463
descriptor_used /dev/vda1,0.9953924378357846,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953923996885559,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988,0.9953924124042988
thread_connect,2,8,9,5,11,7,9,7,11,11,5,6,5,4,5,6,6,6,8,10,3,7,5,6,5,5,5,6,11,10,11,4,6,5,8,8,6,5,11,14,4,5,7,10,9,8,6,6,8,5,6,5,5,6,7,7,3,6,6,7,6,6,22,20,27,43,66,91,113,147,186,221,256,293,301,302,301,301,301,302,302,291,295,292,297,296,301,301,302,301,301,301,302,302,301,299,296,294,301,301,301,301,126,57,13,11,9,14,16,24,33,10,15,10,10,10,17,14
threads_running,1,2,1,2,4,1,1,1,1,3,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,2,3,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,15,15,20,39,62,86,109,145,181,217,253,287,296,296,296,296,295,296,296,286,287,284,290,290,296,296,296,296,296,296,296,296,296,291,290,287,296,295,295,295,106,28,1,1,1,2,2,5,13,1,1,1,1,1,1,1
lock_wait,618,628,649,673,690,702,720,737,768,776,798,826,853,886,908,939,966,996,1014,1033,1048,1071,1099,1114,1126,1136,1168,1180,1193,1228,1255,1272,1287,1316,1334,1350,1366,1376,1403,1435,1462,1476,1495,1546,1578,1623,1648,1659,1673,1688,1715,1731,1742,1758,1773,1791,1813,1819,1837,1865,1889,1926,1950,1963,1978,1986,1991,1999,2002,2002,2003,2006,2008,2013,2014,2014,2023,2028,2038,2049,2071,2079,2089,2108,2115,2119,2121,2126,2128,2138,2146,2164,2166,2172,2192,2197,2211,2224,2226,2227,2239,2241,2348,2405,2480,2502,2520,2551,2637,2660,2670,2703,2715,2756,2788,2818,2835,2865
bytes_received,6449492,6551209,6699237,6854417,7000570,7113527,7252519,7429264,7613709,7768896,7924540,8084510,8250487,8400956,8542531,8690412,8858218,9017858,9164451,9318083,9447999,9584605,9743217,9874371,10017618,10123925,10301035,10440929,10561015,10731043,10875593,11002761,11124796,11296993,11413943,11550546,11689463,11813083,11956419,12110636,12264011,12397994,12555845,12743463,12897025,13057698,13197408,13329639,13458448,13615186,13792056,13924194,14056081,14211587,14336972,14483136,14653805,14770615,14908917,15053760,15188693,15362014,15510202,15652044,15775067,15868792,15946446,16027862,16082307,16124017,16175162,16226050,16277557,16329423,16354961,16378480,16405981,16438897,16480540,16520221,16562975,16604550,16655109,16699717,16751791,16797218,16829030,16856447,16883122,16926351,16967170,17000929,17040158,17084415,17131042,17166825,17203185,17251689,17292757,17320914,17350799,17397140,17624532,17830558,18144222,18292900,18418047,18583931,18912719,19060886,19178217,19316250,19445702,19614508,19745267,19908395,20018760,20189972
questions,38287,39046,40150,41361,42444,43288,44342,45733,47197,48352,49558,50758,51981,53121,54234,55369,56668,57954,59045,60270,61303,62344,63530,64535,65654,66472,67836,68853,69761,71056,72192,73167,74103,75428,76405,77427,78411,79386,80505,81700,82822,83882,85072,86504,87665,88917,89972,90929,91900,93060,94415,95413,96406,97582,98531,99661,101005,101931,103002,104149,105156,106491,107597,108664,109632,110278,110932,111580,112000,112338,112808,113231,113741,114134,114318,114381,114548,114812,115170,115491,115877,116269,116758,117223,117756,118230,118403,118601,118738,119115,119508,119784,120082,120491,120889,121267,121606,122091,122409,122599,122827,123233,125119,126951,129453,130569,131515,132770,135367,136494,137336,138396,139383,140723,141700,142948,143785,145088
queries,38952,39716,40823,42035,43121,43968,45025,46421,47888,49046,50255,51456,52682,53827,54942,56081,57381,58670,59764,60991,62028,63072,64263,65269,66391,67211,68579,69601,70511,71809,72947,73925,74866,76194,77172,78199,79186,80164,81286,82481,83609,84672,85863,87300,88462,89717,90774,91735,92709,93871,95232,96233,97229,98408,99360,100493,101840,102769,103841,104991,106001,107341,108450,109518,110489,111140,111795,112446,112869,113210,113682,114108,114622,115020,115205,115273,115443,115708,116069,116393,116784,117177,117671,118139,118673,119150,119328,119527,119669,120047,120443,120722,121023,121437,121836,122217,122559,123047,123370,123563,123792,124201,126087,127926,130434,131554,132501,133759,136364,137492,138337,139400,140389,141733,142713,143963,144804,146111
abort,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,58,90,112,123,143,160,167,167,167,167,168,197,223,249,262,269,289,307,318,333,339,343,343,363,384,410,422,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
mysql_global_status_threads_cached,10,4,3,7,1,5,3,5,3,3,7,6,7,8,7,6,6,6,4,5,10,5,7,6,10,9,9,7,2,4,3,8,6,7,4,4,6,7,1,0,10,8,6,3,5,6,7,6,4,8,8,8,8,7,6,6,10,7,6,6,7,7,7,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,3,0,0,0,1,1,0,1,11,1,9,7,7,2,3,2,6,8,3,8,7,7,0,5
select_full_range_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_full_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thread Cache Size,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Threads Cached,10,4,3,7,1,5,3,5,3,3,7,6,7,8,7,6,6,6,4,5,10,5,7,6,10,9,9,7,2,4,3,8,6,7,4,4,6,7,1,0,10,8,6,3,5,6,7,6,4,8,8,8,8,7,6,6,10,7,6,6,7,7,7,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,3,0,0,0,1,1,0,1,11,1,9,7,7,2,3,2,6,8,3,8,7,7,0,5
Created Tmp Tables,29201,29340,29479,29601,29740,29870,30003,30143,30272,30409,30543,30671,30805,30935,31065,31201,31333,31466,31602,31736,31865,31999,32136,32265,32401,32531,32664,32802,32938,33071,33202,33333,33470,33611,33734,33871,34009,34138,34273,34405,34547,34681,34808,34947,35076,35208,35338,35476,35609,35739,35875,36013,36147,36279,36410,36540,36681,36810,36940,37072,37203,37334,37471,37603,37731,37876,38006,38134,38270,38398,38530,38670,38804,38944,39071,39207,39336,39464,39599,39735,39867,39996,40141,40271,40404,40539,40675,40804,40938,41073,41207,41334,41469,41606,41741,41872,42001,42139,42274,42409,42535,42671,42801,42936,43205,43340,43468,43603,43873,44006,44135,44272,44403,44535,44675,44806,44939,45074
Free Memory,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832
open_files,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,66,66,66,66,66,66,66,66,66,66,66,66,66,66,67,67,67,67,68,68,68,70,70,70,70,71,71,71,71,73,74,74,75,75,75,75,75,74,75,75,77,77,78,78,78,78,79,79,79,79,79,79,79,79,79,79
innodb_num_open_files,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
Query Cache Size,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576
table_open_cache,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
process state after create,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state altering table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state analyzing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
