"2023-09-18 10:20:01.059350","root[root] @  [113.31.103.14]","00:00:00.006881","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21151
"2023-09-18 10:20:01.143451","root[root] @  [113.31.103.14]","00:00:00.003643","00:00:00.000078",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 27, S_YTD = 109, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 24774 AND S_W_ID = 4",21148
"2023-09-18 10:20:01.143571","root[root] @  [113.31.103.14]","00:00:00.003638","00:00:00.000044",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 56447 AND S_W_ID = 4",21146
"2023-09-18 10:20:01.143585","root[root] @  [113.31.103.14]","00:00:00.003566","00:00:00.000109",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 51223",21153
"2023-09-18 10:20:01.144306","root[root] @  [113.31.103.14]","00:00:00.004316","00:00:00.000073",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 25, S_YTD = 188, S_ORDER_CNT = 27, S_REMOTE_CNT = 1 WHERE S_I_ID = 16199 AND S_W_ID = 3",21139
"2023-09-18 10:20:01.161183","root[root] @  [113.31.103.14]","00:00:00.004783","00:00:00.000081",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24510, '05', 4, 4, 24774, 4, '2023-09-18 10:20:00.898100', 4, 388.28, 'RFVFWYrgTjIOwgvlUIPlK4co')",21148
"2023-09-18 10:20:01.161266","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001222","00:00:00.000079",418,836,"",0,0,1,"SHOW GLOBAL STATUS",21159
"2023-09-18 10:20:01.172595","root[root] @  [113.31.103.14]","00:00:00.004686","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21146
"2023-09-18 10:20:01.186910","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001343","00:00:00.000216",49,171,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",21159
"2023-09-18 10:20:01.187631","root[root] @  [113.31.103.14]","00:00:00.003287","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",21149
"2023-09-18 10:20:01.193812","root[root] @  [113.31.103.14]","00:00:00.011487","00:00:00.000059",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24353, '02', 3, 13, 75523, 3, '2023-09-18 10:20:00.483031', 8, 628.32, 'vxJGMrlMHpRCn4VBoaq17XA3')",21139
"2023-09-18 10:20:01.198755","root[root] @  [113.31.103.14]","00:00:00.010145","00:00:00.000091",1,430,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24531\
              AND OL_O_ID >= 24511\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",21158
"2023-09-18 10:20:01.202781","root[root] @  [113.31.103.14]","00:00:00.012484","00:00:00.000066",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24510, '05', 4, 5, 42938, 4, '2023-09-18 10:20:00.898100', 9, 60.30, 'swRhIVk6gaPvszHgZxz5TuY8')",21148
"2023-09-18 10:20:01.206956","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006845","00:00:00.000063",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",21159
"2023-09-18 10:20:01.220985","root[root] @  [113.31.103.14]","00:00:00.002889","00:00:00.000060",0,1,"tpcc10_test",0,0,1,"UPDATE orders SET O_CARRIER_ID = 6 WHERE O_ID = 23936 AND O_D_ID = 8 AND O_W_ID = 4",21127
"2023-09-18 10:20:01.234777","root[root] @  [113.31.103.14]","00:00:00.006013","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21156
"2023-09-18 10:20:01.241532","root[root] @  [113.31.103.14]","00:00:00.008416","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21148
"2023-09-18 10:20:01.244226","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.002163","00:00:00.000496",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",21159
"2023-09-18 10:20:01.251742","root[root] @  [113.31.103.14]","00:00:00.005827","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",21154
"2023-09-18 10:20:01.252958","root[root] @  [113.31.103.14]","00:00:00.005616","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21139
"2023-09-18 10:20:01.254258","root[root] @  [113.31.103.14]","00:00:00.005230","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21157
"2023-09-18 10:20:01.315785","root[root] @  [113.31.103.14]","00:00:00.003170","00:00:00.000093",1,426,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24511\
              AND OL_O_ID >= 24491\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",21165
"2023-09-18 10:20:01.316271","root[root] @  [113.31.103.14]","00:00:00.004804","00:00:00.000071",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 19, S_YTD = 203, S_ORDER_CNT = 36, S_REMOTE_CNT = 2 WHERE S_I_ID = 56982 AND S_W_ID = 4",21153
"2023-09-18 10:20:01.317287","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.017547","00:00:00.005010",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",21159
"2023-09-18 10:20:01.336564","root[root] @  [113.31.103.14]","00:00:00.017714","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21161
"2023-09-18 10:20:01.353189","root[root] @  [113.31.103.14]","00:00:00.002884","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21162
"2023-09-18 10:20:01.425114","root[root] @  [113.31.103.14]","00:00:00.032425","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21155
"2023-09-18 10:20:01.436484","root[root] @  [113.31.103.14]","00:00:00.036829","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21127
"2023-09-18 10:20:01.645272","root[root] @  [113.31.103.14]","00:00:00.008165","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21169
"2023-09-18 10:20:01.681124","root[root] @  [113.31.103.14]","00:00:00.001105","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21153
"2023-09-18 10:20:01.724016","root[root] @  [113.31.103.14]","00:00:00.011856","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21172
"2023-09-18 10:20:01.725227","root[root] @  [113.31.103.14]","00:00:00.002024","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",21171
"2023-09-18 10:20:01.759270","root[root] @  [113.31.103.14]","00:00:00.013941","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21173
"2023-09-18 10:20:01.769777","root[root] @  [113.31.103.14]","00:00:00.002234","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21160
"2023-09-18 10:20:01.792519","root[root] @  [113.31.103.14]","00:00:00.001355","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",21163
"2023-09-18 10:20:01.820041","root[root] @  [113.31.103.14]","00:00:00.021583","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21174
"2023-09-18 10:20:01.820948","root[root] @  [113.31.103.14]","00:00:00.007938","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21168
"2023-09-18 10:20:01.853479","root[root] @  [113.31.103.14]","00:00:00.002756","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21177
"2023-09-18 10:20:01.985875","root[root] @  [113.31.103.14]","00:00:00.009762","00:00:00.000083",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24482, '08', 4, 5, 43207, 4, '2023-09-18 10:20:01.424915', 10, 348.40, '0TIMquZiwDyeamaX4QcPADTY')",21166
"2023-09-18 10:20:02.065635","root[root] @  [113.31.103.14]","00:00:00.021648","00:00:00.000080",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24702, '04', 1, 4, 42815, 1, '2023-09-18 10:20:01.795928', 1, 61.57, 'M686ax507cVhQKf78n8Xofef')",21178
"2023-09-18 10:20:02.065734","root[root] @  [113.31.103.14]","00:00:00.022921","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21181
"2023-09-18 10:20:02.068493","root[root] @  [113.31.103.14]","00:00:00.001977","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21180
"2023-09-18 10:20:02.096746","root[root] @  [113.31.103.14]","00:00:00.001336","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21182
"2023-09-18 10:20:02.125490","root[root] @  [113.31.103.14]","00:00:00.011325","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21178
"2023-09-18 10:20:02.138977","root[root] @  [113.31.103.14]","00:00:00.001484","00:00:00.000098",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24482, '08', 4, 10, 89543, 4, '2023-09-18 10:20:01.424915', 5, 182.80, 'tNZWaOxuhlNcMhmMrPMibvvV')",21166
"2023-09-18 10:20:02.172127","root[root] @  [113.31.103.14]","00:00:00.005499","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21183
"2023-09-18 10:20:02.201320","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001397","00:00:00.000236",49,171,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",21187
"2023-09-18 10:20:02.219611","root[root] @  [113.31.103.14]","00:00:00.041525","00:00:00.000090",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24325, '08', 1, 2, 26759, 1, '2023-09-18 10:20:01.837789', 5, 394.60, 'EhNyO6gxlWbwAi0AjcHqqiGk')",21179
"2023-09-18 10:20:02.231542","root[root] @  [113.31.103.14]","00:00:00.007926","00:00:00.000079",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 82366 AND S_W_ID = 4",21166
"2023-09-18 10:20:02.231658","root[root] @  [113.31.103.14]","00:00:00.003171","00:00:00.000048",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 42663",21184
"2023-09-18 10:20:02.231790","root[root] @  [113.31.103.14]","00:00:00.003442","00:00:00.000075",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 78, S_YTD = 48, S_ORDER_CNT = 10, S_REMOTE_CNT = 0 WHERE S_I_ID = 59395 AND S_W_ID = 1",21175
"2023-09-18 10:20:02.231911","root[root] @  [113.31.103.14]","00:00:00.003322","00:00:00.000048",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 54901 AND S_W_ID = 1",21179
"2023-09-18 10:20:02.232127","root[root] @  [113.31.103.14]","00:00:00.003132","00:00:00.000052",0,0,"tpcc10_test",0,0,1,"INSERT INTO history VALUES (485, 7, 3, 7, 3, '2023-09-18 10:20:02.139099', 4206.69e0, 'TLX3VMG9    n3DnZy6')",21185
"2023-09-18 10:20:02.241731","root[root] @  [113.31.103.14]","00:00:00.003441","00:00:00.000064",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24670, '05', 1, 6, 59395, 1, '2023-09-18 10:20:01.738845', 5, 282.80, 'HJ2ezbmejaxMtxuDjWlVQ3X8')",21175
"2023-09-18 10:20:02.249254","root[root] @  [113.31.103.14]","00:00:00.011129","00:00:00.000081",0,0,"tpcc10_test",0,0,1,"INSERT INTO history VALUES (534, 2, 1, 2, 1, '2023-09-18 10:20:02.151061', 3641.05e0, 'loXqSbK7Q    BHNezw')",21186
"2023-09-18 10:20:02.249414","root[root] @  [113.31.103.14]","00:00:00.008658","00:00:00.000048",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 32, S_YTD = 78, S_ORDER_CNT = 13, S_REMOTE_CNT = 1 WHERE S_I_ID = 54901 AND S_W_ID = 1",21179
"2023-09-18 10:20:02.256227","root[root] @  [113.31.103.14]","00:00:00.004239","00:00:00.000073",1,1,"tpcc10_test",0,0,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 1 AND O_C_ID = 1615 ORDER BY O_ID DESC LIMIT 1",21188
"2023-09-18 10:20:02.266765","root[root] @  [113.31.103.14]","00:00:00.011344","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21186
"2023-09-18 10:20:02.289666","root[root] @  [113.31.103.14]","00:00:00.003596","00:00:00.000056",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 99, S_YTD = 57, S_ORDER_CNT = 17, S_REMOTE_CNT = 0 WHERE S_I_ID = 41989 AND S_W_ID = 4",21166
"2023-09-18 10:20:02.290029","root[root] @  [113.31.103.14]","00:00:00.004107","00:00:00.000059",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24670, '05', 1, 7, 11972, 1, '2023-09-18 10:20:01.738845', 10, 340.20, 'knxG6zQs5YSb7PFVYe6IQ8yb')",21175
"2023-09-18 10:20:02.309399","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006828","00:00:00.000057",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",21187
"2023-09-18 10:20:02.312583","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001183","00:00:00.000089",418,836,"",0,0,1,"SHOW GLOBAL STATUS",21187
"2023-09-18 10:20:02.358023","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001645","00:00:00.000085",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",21187
"2023-09-18 10:20:02.376102","root[root] @  [113.31.103.14]","00:00:00.009624","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",21184
"2023-09-18 10:20:02.430325","root[root] @  [113.31.103.14]","00:00:00.002799","00:00:00.000135",1,1,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 3 AND C_LAST = 'EINGPRIABLE' ORDER BY C_FIRST",21192
"2023-09-18 10:20:02.430556","root[root] @  [113.31.103.14]","00:00:00.002372","00:00:00.000065",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24482, '08', 4, 15, 69798, 4, '2023-09-18 10:20:01.424915', 6, 541.02, 'ZIMopLe1nfPIIvt55c0fGVYm')",21166
"2023-09-18 10:20:02.432142","root[root] @  [113.31.103.14]","00:00:00.004301","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21189
"2023-09-18 10:20:02.437351","root[root] @  [113.31.103.14]","00:00:00.009314","00:00:00.000078",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 93, S_YTD = 56, S_ORDER_CNT = 9, S_REMOTE_CNT = 0 WHERE S_I_ID = 34965 AND S_W_ID = 1",21175
"2023-09-18 10:20:02.444563","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.012013","00:00:00.004867",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",21187
"2023-09-18 10:20:02.485093","root[root] @  [113.31.103.14]","00:00:00.005947","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21166
"2023-09-18 10:20:02.516423","root[root] @  [113.31.103.14]","00:00:00.008141","00:00:00.000095",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 41, S_YTD = 136, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 39047 AND S_W_ID = 1",21175
"2023-09-18 10:20:02.532497","root[root] @  [113.31.103.14]","00:00:00.014116","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21190
"2023-09-18 10:20:02.532732","root[root] @  [113.31.103.14]","00:00:00.014204","00:00:00.000067",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 84, S_YTD = 143, S_ORDER_CNT = 22, S_REMOTE_CNT = 0 WHERE S_I_ID = 286 AND S_W_ID = 1",21179
"2023-09-18 10:20:02.546490","root[root] @  [113.31.103.14]","00:00:00.025000","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21191
"2023-09-18 10:20:02.583759","root[root] @  [113.31.103.14]","00:00:00.004220","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21192
"2023-09-18 10:20:02.602737","root[root] @  [113.31.103.14]","00:00:00.006645","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21193
"2023-09-18 10:20:02.672337","root[root] @  [113.31.103.14]","00:00:00.003635","00:00:00.000092",1,372,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 24221\
              AND OL_O_ID >= 24201\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",21199
"2023-09-18 10:20:02.690431","root[root] @  [113.31.103.14]","00:00:00.009120","00:00:00.000080",1,374,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 24453\
              AND OL_O_ID >= 24433\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",21201
"2023-09-18 10:20:02.719794","root[root] @  [113.31.103.14]","00:00:00.022978","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21198
"2023-09-18 10:20:02.720225","root[root] @  [113.31.103.14]","00:00:00.001240","00:00:00.000114",1,372,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 24221\
              AND OL_O_ID >= 24201\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",21202
"2023-09-18 10:20:02.732666","root[root] @  [113.31.103.14]","00:00:00.025210","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21179
"2023-09-18 10:20:02.732669","root[root] @  [113.31.103.14]","00:00:00.021208","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21175
"2023-09-18 10:20:02.733552","root[root] @  [113.31.103.14]","00:00:00.008795","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21200
"2023-09-18 10:20:02.899673","root[root] @  [113.31.103.14]","00:00:00.010339","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21203
"2023-09-18 10:20:02.949759","root[root] @  [113.31.103.14]","00:00:00.003112","00:00:00.000069",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 6532 AND S_W_ID = 3",21197
"2023-09-18 10:20:02.960494","root[root] @  [113.31.103.14]","00:00:00.001068","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21207
"2023-09-18 10:20:02.982993","root[root] @  [113.31.103.14]","00:00:00.011729","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21206
"2023-09-18 10:20:03.001646","root[root] @  [113.31.103.14]","00:00:00.004383","00:00:00.000063",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24531, '05', 2, 5, 26823, 2, '2023-09-18 10:20:02.570711', 3, 178.44, 'mRFpVkjxG1rQ07t8ZiZulsU2')",21196
"2023-09-18 10:20:03.005108","root[root] @  [113.31.103.14]","00:00:00.001164","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21208
"2023-09-18 10:20:03.124043","root[root] @  [113.31.103.14]","00:00:00.009111","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",21210
